7063
分泌,5
长多,2
天强,1
粉,4
学到,27
半拍,1
周星星,1
上发,8
分给,8
天暗,1
他付,2
抓狂,2
望外,1
体型,1
军方,1
研二,10
艺术摄影,1
这部,52
丫让,1
复兴,2
小脑,1
吃个,5
创始人,2
黛玉,2
毕业分配,1
闹心,3
收入,97
态而,1
青蛇,1
另谋高就,1
属,6
父女,1
种种原因,44
没辙,3
阿人往,1
国际足球,1
老成持重,1
半猫,1
变老,2
做会,4
外包装,1
反是,1
私人生活,1
玩物丧志,5
嘴硬,3
万共,1
凭借着,1
偶问,1
低下头去,1
信求,3
百善,1
鸡蛋,27
挠,2
作主,5
分辨,13
漩涡,3
人酸,1
公布,34
餐馆,1
不大好,5
郑重,6
心想事成,1
熟人,9
多选,1
患者,2
躲,56
此公,1
不但如此,3
显著特点,1
撒切尔,1
蚊虫,1
专职人员,2
太胖,2
哪堪,2
喜字,2
飘逸,5
大醉后,1
医务科,1
樽,1
对象,55
珠海,1
一有,4
菜,74
家俱,4
蒙民伟楼,1
台高,1
差之毫厘,1
痛失,1
玩电脑,4
恩是,3
前两天,70
耳畔,4
天蓝,1
伊万,1
留脸,1
金冥刑,1
再考,2
好交,1
绝大部分,7
轻功,1
李晓建,1
取钱,6
借点,3
大海捞针,1
装修,49
歌唱,10
娇羞,3
何患,3
例题,1
恐,4
小精灵,41
赵咏华,1
兼有,3
长椅,3
遗传病,6
戏谑,1
多一点点,6
惹眼,1
负压,1
生物,16
放手,49
多爱,5
黑得,1
洗过澡,1
芯座,1
日版,1
妙,1
顺义区,1
瓜果,3
参阅,2
爬开,7
从那以后,2
细想,1
承载,4
兼并,2
高大,4
谋,2
恋恋不舍,2
骄傲,24
自强不息,1
正确性,1
思路清晰,2
迁出去,3
重新考虑,2
全球定位系统,1
跑得慢,2
主,38
第十一,3
有容乃大,1
遮拦,3
盯屏,1
还贵,2
汲取,2
质感,1
卡苏,1
蝶,3
激发,4
冯迪,2
毒贩,1
嫉妒心,1
回龙观,6
业务量,2
一盏,1
中国联通,11
毛料,2
席梦思,3
混血,1
有点儿,12
干到,6
二郎,1
不堪设想,2
经院,2
富士施乐,2
为所欲为,2
后先,1
尖酸刻薄,3
张柏芝,1
当地人,1
至极,10
余地,8
泽尔,1
办有,1
福斯,2
最受,1
前线,3
刘易斯,1
当关,1
正浩,1
去取,6
行驶,1
绳,1
中小学,3
龍,5
泰斗,1
从头做起,2
细胞组织,2
得帅,1
布什,2
管弦乐,1
协助,29
人疼,1
吵起来,5
示范,3
快岁,1
之日起,2
训,2
悠悠,6
仔细阅读,1
式样,1
面对,152
四名,7
上校,2
清高,7
决然,1
饿虎,1
乔,2
嗡,3
真要,12
极限,11
大呼,1
没谈,2
说不下去,2
入门,2
新郎官,1
筷,1
一团,4
表嫂,19
捷顶,2
小点,1
看不清楚,4
睡好,5
心来,5
去性,2
嚼腊,1
闭经,1
和泳镜,2
午饭时间,1
少林足球,3
凹陷,2
索取,5
年玉老,2
光景,3
归贱,1
一本,19
总一,1
真车,1
材料,38
做学问,3
不用说,13
病倒,3
美字,1
多烂,1
满满,2
配套,9
光华,5
报票,1
远房亲戚,1
小色狼,1
当机立断,2
所剩无几,4
基建,1
火星,11
能忙,1
早场,2
上火,4
所指,1
学研,5
慢慢说,2
中急求,2
当杯,1
自我吹嘘,1
这有,8
后台程序,1
北京市公安局,1
吐,27
早日康复,1
菠萝,1
下场,3
第一缕,2
朔,3
管得严,1
引以为豪,1
中说,4
一一对应,6
扎起,1
如意,7
口,21
丰厚,9
参演,2
刷牙,8
网络电话,2
十万火急,1
出题,8
便利店,3
游伴,1
前排,7
节哀,3
阉,1
迄今,1
土气,3
人不认,1
享福,4
发愁,11
生活照,1
先不买,1
从侧,1
一班,1
筋骨,2
奢谈,1
熟,12
创业精神,10
姨姑,1
姐姐,171
太烦,1
屄,1
顺应,3
致函,1
积极,46
泥淖,11
照水卷,2
招聘,265
周遍,2
没搬,1
好烦,2
力顶,1
打手,1
没事,77
许巍,2
洒,4
中谈,1
交学费,6
下到,1
旅游区,1
拍个,1
惠普,4
保护性,1
录像机,8
海风,5
大树,2
详细,57
清华北大,19
转让,19
本职工作,2
翻来,1
许多许多,2
信道编码,2
宗祠,2
接机,1
低谷,3
不孝,3
更帅,11
不厌其烦,1
做博后,3
中文版,3
主义者,3
角度,59
一百零八,1
这朵,2
疼着,1
各有不同,1
电气设计,5
晶,2
淡淡,3
亲朋,4
作派,4
经典之作,4
坐火车,8
高新技术,33
大陆,23
弄坏,1
面目,7
性格开朗,19
写得信,1
空着,4
黑名单,4
一百遍,1
浩沙,2
用爱,1
面,128
呼呼大睡,1
蹭,22
肯定,404
难道真,1
拔牙,10
完,325
几项,1
渲染器,1
扭转,1
红袖,1
音,5
圣贤书,1
运动鞋,1
回转,1
问该,1
优秀,132
存,14
金戒指,1
训练场,1
太厚道,6
量子,1
谋划,2
长期抗战,3
下咽,2
奶味,2
多发,6
跟风,2
阿密,1
庙里,1
招摇撞骗,5
真不容易,6
部长,5
科幻小说,2
国家统计局,2
同路,2
老四,1
父母亲,1
闪光点,1
完信,2
霄云路,2
燃料,1
遗憾,42
欣然同意,1
甲地孕酮,2
劝考,1
有意思,28
电视新闻,1
来来,3
主播,4
主任,89
異,1
零度,2
中吐着,2
恨不得,10
研究所,19
小明,3
思维,61
吉他,5
开玩,1
瓜葛,2
夜国,1
高速公路,4
工钱,1
秋日,1
寻真爱,2
电信业,4
周和铃去,7
卡拉,5
痴迷,3
讨好,9
佛州,4
手镯,2
多期,2
姨夫,1
满头,1
投身于,1
外派,1
遛,1
究于,1
洗面,1
手电,1
高分,10
散步,26
女孩,427
党派,1
一扇门,1
一枝花,1
呲,2
归路,1
走后,5
薄雾,1
多国公司,1
通用型,1
泰和,1
门前,7
隐狂,1
评阅,1
此门,2
逆天,1
依稀,4
蛮大,2
只识,1
翻来覆去,8
幻想,37
专,2
难栖,1
电光,6
不大不小,1
概念,34
恶补,1
光通信,1
王长喜,1
乱世佳人,2
不端,1
洲,2
受到限制,1
存续,1
高技术,3
字错,1
有疑,1
罪,3
套,24
减薪,2
有幸,4
来冬,6
价码,1
五整够,4
精品,2
菩萨,1
那就算了,3
乱里,1
证明,101
吃水果,1
铃声,2
高血压,1
献眼,3
集会,3
先有,4
冰清玉洁,1
拉屎,1
纯正,1
带薪,1
正途,1
逃避者,2
每周,54
照耀,3
一眨眼,1
西班牙,4
台式,5
不花,3
日复,1
家长,43
担子,2
天儿,1
季节,32
毒,1
记不住,4
耐得,1
嘲讽,3
办成,3
那家伙,65
会出,1
系道,7
诺丁山,1
五百,1
专家系统,1
表舅,1
豺虎,1
洗菜,3
之效,2
想干什么,2
发三薪,2
过家,14
长柄,1
精算师,4
欠缺,4
崩塌,2
蒸煮,1
可惜,161
出墙,1
月底,109
锈,4
心怀不轨,1
用光,2
袭击,6
对联,1
形形色色,2
抑制,1
牠,1
功夫,18
嘴边,6
怕得罪人,1
眼巴巴,3
室,32
难辨,4
全辑,1
租得,1
芭,1
束,2
彻骨,1
所动,2
高升,3
姨妈,1
照常进行,1
吃果,1
雄壮,2
信息工程,2
送礼物,7
拿个,6
人物,62
苦过,2
跻之湄,1
自我鉴定,1
方便快捷,1
咨询业,1
婚姻生活,6
明月,11
一扫而光,3
软交换,1
霍,4
西屋,2
夸大,4
坏蛋,8
玫瑰,17
感恩戴德,3
辞典,1
美国联邦,1
爱才如命,1
科幻电影,1
挺怒,1
新能源,1
光明,33
历史博物馆,1
那波,1
临时,42
翔云击,1
刀,14
一室,27
多说无益,3
走到,16
这一课,1
用作,2
程普是,2
枪支,2
会恨,1
巨蟹座,2
别傻了,4
贿赂,1
扛进去,1
几本书,3
起晚,1
闹出来,1
小学生,2
倒也不是,1
变动,10
踏平,2
后会有期,1
東尼,3
完治肯,1
全盘,1
党魁,1
销售市场,4
专业人才,3
隐私,29
救急,2
分是,1
左脚,3
说完,12
隔离,6
还代,1
哈哈镜,1
账号,1
停滞不前,1
粉粉,1
强赞,1
几件,4
迁出来,2
喇嘛庙,1
前订,1
带纸,3
税收,2
交通广播,1
比学个,1
揉,15
当过兵,1
不快,10
捡去,1
没刊,1
高利,1
提当,1
蝙蝠侠,6
放,123
出名,7
没牵,7
出演,14
吴跃键,1
鼻环,1
健在,4
暗涌,1
书信,1
拿不住,2
治病救人,1
数学,53
大虾,13
泯然,1
打量,3
王法,2
电力工业,1
带齐,1
很瘦,5
圣人,5
听不见,8
迈博,1
恋子,1
紫金港,2
否则请,1
掩饰,14
刚看,9
爱子,1
校便,38
冷到,1
蔫,2
元年,1
远不如,1
贵为,4
听海,1
乌烟瘴气,3
钓钓,2
鼓掌,3
商业,35
纳凉,1
二次开发,11
有愧,1
温驯,1
女权主义,1
马东,1
续寸,1
堆到,2
种子,5
参见,7
刻其,1
说不出口,1
舒琪,1
三瓶,1
送书,1
典雅,1
垄断行业,1
结下,3
检察院,2
太酸,1
电话局,1
有感,1
那人,2
担心,214
过过,1
之谜,4
没往,1
防御,9
消遣,4
国起分,1
母女俩,1
初速度,1
冲凉,2
虎皮,2
近过,1
为表,1
援助,1
所列,3
聆听,4
治病,5
被盗,1
内斯,1
康斯坦丁,2
看得出来,20
一招,1
同窗,7
洗尽,1
地表,4
浪荡,1
剩余,5
架势,3
家喻户晓,1
百感交集,1
茉莉花,10
疯癫,1
可不是,14
底风,1
富商,1
话篓子,1
附图,1
马家沟,1
代签,1
网关,3
存储量,1
人谈,1
误差,6
大钱,2
未卜先知,1
图个,1
个头,13
向北,1
末期,1
编译器,2
姿势,13
啥意思,6
苏芮,1
干涉,63
径向,1
阿有,3
不甘,33
中文名,2
高中同学,52
南非,2
画蛇添足,1
还分,1
老俩口,1
少不了,3
外币,4
不试,4
图报,3
女中学生,2
追而,1
切成,1
长得帅,5
渠道,18
不思,2
电子部,1
百,4
反,13
花花肠子,2
上车,23
互不干涉,3
想,2172
非学历,1
上耗,1
国营,2
媒兄们,2
口风,2
大师,7
炒,31
彬彬有礼,1
育儿,5
觉得很没,2
少妇,2
胖桃,1
相比,29
占座,2
嘉宾,2
景观,1
发米,1
翻译,58
用品,11
难免会,5
存款,15
免试,1
静静,12
相,47
唐伯虎,2
遇,12
访合则,3
左手,4
尾随,5
超市,53
每俩,1
左右开弓,3
国民党,3
买水,1
缓派,2
回娘家,1
渡河,1
金皇,1
自动化系,3
报载,1
美术,27
名牌,13
不良嗜好,3
直言,1
哥发,1
改好,1
端庄,4
追女,5
陈天桥,3
管理局,1
校训,2
闷,7
兵家,2
柱子,2
扭,15
题海,2
忠告,4
丁,67
舍不掉,1
喝完,4
取车,1
弹奏,1
色相,1
恋情,17
在子,1
同感,23
起餐,1
那往,1
夏威夷,2
愈发,8
抢救无效,2
坐下,34
晟,1
不讲道理,5
窝里斗,1
没松,1
把酒,1
闲杂人等,2
无话不说,1
两情,3
曙光,1
主要,336
星球大战,5
做到,97
点会,1
折痕,1
会少些,1
塞尔维亚语,1
谬以千里,1
水能,2
注下,1
出卖,2
玛丽亚,1
装点,2
要够,1
闻香识,1
考古,4
翻番,2
死缓,3
散场,2
绿柳,1
从外,1
中煤,2
江苏,9
顶楼,1
天桥,8
火焰,2
二胎,1
上城,1
负,7
亏待,3
红章,1
奮鬥,1
征人,32
在实践中,1
估值,1
鸡毛蒜皮,3
点回,1
慂,3
此处,4
兼职教师,1
抵抗力,2
就座,4
笼中鸟,1
男媽媽,1
双赢,8
小节,2
癌,1
围堵,1
偶有,7
因父,2
二三十年,1
计生委,1
请示,5
发展史,1
别抱,1
犯色,2
兵来将挡,2
超标,4
为的是,8
地人,1
唯独,4
半从,11
看透,5
下雪,6
疑虑,2
永远都是,7
痛改前非,2
离偶,1
分手时,9
候车厅,1
没当回事,4
拔掉,5
欲流,1
由到,1
以上者,5
哪一点,1
求实,2
开它,1
早晚,34
带人住,1
四十八,1
克里夫,1
待分,1
凯奇,1
生太多,1
不喜歡,1
恐怖袭击,1
夕避,1
终身伴侣,1
布置,3
下想,1
眼泪汪汪,2
结尾,10
太土,1
数学四,2
纷纷,8
视听,2
四五,1
好拿证,1
水车,14
没关系,36
呼喊声,1
打算,259
根吹,1
打交道,19
涡要,1
门面,1
生怕,14
大不大,7
英国首相,1
纵观,1
朝夕,3
战乱,1
掏,21
打胎,3
蓦然,1
说分,2
首创,1
二爸,1
石破天惊,1
非家辉,3
陪伴着,3
抽空,1
赡养,5
来来往往,6
十五岁,1
哀痛,2
留在,75
取,17
还俗,1
大衣,1
女同学,18
挥,2
歪,4
随遍,2
表面积,1
作何解释,1
辰,1
新起点,2
波涛,1
席,2
时要,3
光学,1
心气,1
督促,11
直达,2
很傻,6
不弱,2
说太多,1
饭,78
美金,4
女兵,2
浮沉,2
血后,3
疏,1
棋类,1
晕,71
年轻漂亮,4
冷酷无情,1
上文,4
瘦得,1
有鬼,3
文学青年,1
二十,1
设计院,1
保全,3
乱花钱,4
过生日,16
学理科,1
霍营,1
超,24
算胖,2
一巴掌,2
叽叽喳喳,6
鱼,19
我想考,1
显,8
蒙住,2
喝杯,1
打醒,2
震源,1
请别,1
竖起,1
补开,1
自主性,2
袁亚,1
北大医院,2
求职者,7
挺久,2
标准工资,2
招牌,4
一多人,1
酸酸甜甜,1
辗转,1
侍候,1
代扣,1
搜狐网,1
参考书,21
大对,1
晕倒,31
不可告人,1
校在,1
冶金,1
研二上,2
半成品,2
稚,2
爱恨交织,1
暖气,11
陀螺,1
预算,8
还毒,1
迷你,1
繳購,1
外地,125
赵小明,2
牟平,1
本该,8
航信,34
应该,980
尽失,3
食宿,6
纳沃斯基,1
乐业,2
不合情理,1
解开,5
先是,19
分解成,1
寄居,1
能花,6
惊魂未定,1
没得选,2
没碍,1
十件,2
造势,2
时期,45
一级,19
毕业,648
支持,173
双节棍,1
烦有,20
小弟,12
刊登,7
一片痴心,2
小圈子,1
发不完,1
人想,8
西单,8
组坑,1
大寿,1
一型,1
苦算,1
正演,2
技术型,2
折子,1
生前,1
宣讲会,7
值得一提的是,1
国航,1
微观,7
礼拜六,3
一種,1
太不像,1
强势,22
批,19
香甜,2
核桃,3
修葺,1
调制,2
不解风情,8
专辑,6
不学断,1
紫,1
海尔,6
与狼共舞,1
发黑,4
戒婚,1
腰椎,3
视音频,1
摆弄,3
结束,149
获取,3
招,54
正反面,1
派生,1
口下,2
摔坏,2
十两,1
世界市场,5
同性恋,2
十面埋伏,6
琴韵,5
精益求精,2
喷出,2
万不得已,1
比天,1
这信,1
有时候,215
海带,2
弹球,1
定向培养,1
随之而来,6
状况,72
失恋,53
十二岁,1
洁身自好,1
外衣,2
插卡,1
尚好,2
睁开眼睛,3
香浓,1
点来,3
赡养父母,2
送回,3
日能,2
平天下,1
江龙,1
花大钱,1
刚上,2
能为,4
第一步,5
评价,75
十面,2
意想不到,1
交往,158
繁衍,1
梦德,1
真快,4
去作,2
变宽,1
制片人,3
市场策划,6
急事,6
加请,1
一篇篇,3
沉沦,8
顶事,1
雀巢咖啡,1
琥珀,16
小面,3
私生活,1
胆战心惊,1
激扬,1
衡量,28
上周五,4
实践,22
满面,4
不长,10
修炼,7
香港电影,4
眼直,1
整洁,1
考分,7
致工物系,1
江南七怪,1
点多,45
里边,5
得出结论,2
出溜,1
腾龙,1
兜里,2
太舍,1
诚可贵,2
巴基斯,1
中爱,5
两回事,4
面能,2
业已,1
当某,1
耍赖,4
患视,1
回环,1
大腿骨,1
二婚,2
用得上,4
沙浴,1
厚厚,1
达于,3
黯然,4
体检表,1
星巴克,3
冥王星,4
点有,1
贪欢,1
第一眼,15
档数,1
宇宙,2
失,4
发是,3
小腿,2
不待,10
先入,3
防范,3
实施细则,2
平日,8
一味,26
清化,2
提前,93
转化,4
男孩子,60
获邀,1
忙中出错,2
精缠,1
沙盆,2
化身,1
所提,3
跟帅,1
长江流域,1
冒雪,2
工资水平,2
不太累,7
分身,1
部太少,1
花样,5
上户,1
单层,2
桂林,1
确有,5
固体物理,1
内心世界,1
马桶盖,1
三年级,3
办公室,70
说些,19
按揭,2
起夜,2
亲不像,1
没多大,1
意法,1
影象,1
分娩,2
同一时间,7
炖鸡,2
土特产,2
这三条,1
太外,1
秋意,3
六元,4
单平,1
小遇,1
我用,16
真香,1
救生员,1
饮非,1
图形学,3
真惨,4
托海,1
需要的话,13
来自,67
锂,1
活欧,1
许久,2
中距离,1
大区,2
应景,2
回,352
星味,1
擦身而过,5
路径,2
看不惯,11
大专生,1
第五天,1
忙里忙外,1
看不出来,16
会爱上,3
筒子楼,1
胡兰成,1
敬礼,2
参与者,2
曲目,2
辩友,1
孤零零,1
火上浇油,1
遁入,1
灾难性,1
全无,2
日货,4
雕虫小技,1
授课,5
府,1
投产,1
翘着,4
餐费,1
收银员,5
白住,1
理解能力,3
三毛,3
没小,6
太阳系,1
酒友,4
发胖,3
男模,6
观,12
轻脆,1
小教室,1
最低,30
自尊,37
苦,51
喝一杯,2
降水,1
不顾一切,7
充币,4
一两个,14
看家,1
傻里,2
观者,2
加固,2
纳斯达克,5
起航,1
餐桌,4
男士们,2
可选项,2
一芳,1
空闲,8
集蓄,1
无需,5
北京西站,1
有个题,1
诸如,10
取款机,1
第九名,4
大学生,50
一集,2
酒鬼,1
轻轨站,1
史有,3
南开,13
此用,2
没白,4
天花乱坠,2
急促,6
溶于,1
妻当,1
媒体播放器,1
起时,2
电子,52
洪熙官,1
贷遇,2
外星人,8
开明,3
田间,1
晚到,1
自问,6
抬高,1
复方,2
中包,1
愚昧,12
独臂刀,1
老太婆,3
销售量,1
文灯,1
大程度,1
带寸,1
水幕,1
逐之出,1
假惺惺,1
以暴,1
纸上谈兵,4
路遇,2
疮,1
停歇,1
商科,1
寺里,1
易,7
旅明基,1
路途遥远,1
苦熬,1
增补,1
肥水,1
机率,2
位,20
清华大学,45
去掉,5
师,1
时好时坏,1
能举,2
只手,1
感情,686
堕胎,5
唯有,4
人停,1
闷片,1
曲艺,1
兴趣盎然,2
不定期,1
逢年过节,1
毕业生,117
有观,1
败家,1
愤激,1
高考,61
度数,1
这束,3
常看到,1
后部,1
妹夫,3
梅隆,3
桃妈,1
获奖者,1
好小好,1
文莱,1
照向,1
揭穿,3
区去,1
数学分析,1
懒懒,11
记不清,17
拜谢,6
不太远,8
住证,3
稀释,3
可能性,43
内部事务,1
我学,3
那颗,5
猪蹄,6
地想,21
旱鸭子,1
九九,1
文学理论,3
产生误解,1
彼此间,1
许,1
粉刷,1
德拉斯,4
崇洋媚外,3
为目,2
吵过,20
坏心眼,1
哽咽,3
泥水,2
放回,1
无底洞,2
通用电气,1
真不错,3
美院,18
己见,3
水友,1
去核,1
电力机车,1
淡雅,2
下班时间,10
帐号,42
缺陷,8
亲妈,3
泡,41
一堆,53
竟聊,1
通融,2
肯不肯,1
椅,1
明星,15
扫描仪,2
出招,1
大一,15
一两天,2
偏要,14
考完试,6
五层,2
改个,1
组图,1
想象力,13
嘴巴,30
数万元,1
勤俭,1
第二次,76
牙上,1
皮草,1
钻石项链,3
四十五,1
欧阳震华,1
可皮,1
过节费,1
黄炜,1
完交规,1
国庆,20
还给,40
平生,2
淡季,3
违规,2
云,11
本页,1
第九,3
住烦,2
校方,1
轻描淡写,2
棘手,3
家版,33
全时,3
挖墙角,2
流掉,1
长米,2
皮肤,32
挂面,1
当前,9
普智,1
教给,2
不浇肥,1
终点站,1
不亲,2
汇钱,3
姚谦写,1
何求,2
宠物,2
警卫,1
劈头,1
客,1
以轮,1
一瞬间,5
写日记,3
这不关,1
填表,1
实行,14
祝贺,3
点映,1
看能,2
决计,1
空前,1
法国电影,1
虫子,5
紧密,4
喽,4
狂欢,5
过险,2
恐怖分子,2
飞舞,3
演讲,14
凑钱,2
逻辑关系,1
无从,11
扰乱,1
打劫,4
计划,166
入册,4
相应,26
拯救,13
千个,1
我姑,3
天太热,4
总多,3
无穷,3
影坛,1
象前,1
框架,11
从良,1
定教吾生,2
授予,1
不成比例,1
极冷,2
比利时人,1
戒掉,3
字分,2
偕老,1
比待,1
侧,2
定于,2
嗟,1
谭艾林后,2
糜烂,1
粘贴,10
框说,1
很忙,17
定居,1
哼哼唧唧,3
一米,6
抢,30
奶锅,2
杭州市委,1
很会,16
金石,1
前递,3
北京理工,1
出路,5
难能可贵,1
任职,23
换楼,1
内部矛盾,1
语种,1
框张,2
定个,1
人口,81
供给,2
谱儿,2
正方,1
检查一下,4
博得,2
眸子,5
政绩,2
答疑,1
房车,1
一撇,1
来回,10
爱语,2
女演员,2
略偶,1
过奖,1
早好,1
熟练,98
恩先,1
不借,1
参赛者,1
迷糊,3
梅花,1
为止,23
三分球,1
好消息,15
渴望,45
王朔,1
遗弃,2
协作,33
那累,1
澳门,1
按系,1
我怪,3
无所不为,1
孤枕难眠,1
招生,24
教研室,3
豆腐店,2
感到,119
惠州,2
败坏,1
介乎,1
正当行为,1
编号,13
唯莫必,1
话剧,3
算得,2
填好,1
使唤,5
多长,3
格林,3
成功者,1
魅力十足,1
天地万物,1
家仇,2
问天,1
批驳,1
四川,15
好险,1
穷怕,1
早熟,3
腰围,1
点睛,1
通信协议,2
受宠若惊,1
主意,76
张力,4
不由自主,4
华北,3
应用层,1
迎刃而解,2
控制,93
疼,102
语法,5
格兰仕,1
追寻,8
劝架,1
陪你去,1
三十元,1
不久前,1
特大型,3
能封,1
七月,17
一面之辞,2
拧,5
蠢蛋,1
信息量,2
油箱,1
玩特,4
诺维奇,3
轻言细语,1
运营商,14
呼呼,11
遍布全国,2
引文,1
残雪,3
色情男女,2
拉家常,1
上班时间,26
人民邮电出版社,2
微生物,2
圈阅,1
人而作,3
苦恼,37
翁独,2
很生,1
血腥,7
脑子里,17
溫動物,1
大雪,2
之日,1
踢来踢去,1
父亲,58
测过,1
嚇我,1
年轻美貌,1
譬如说,1
乙肝,1
果菜,2
原因,424
改完,1
绷紧,1
漫画家,1
前常,1
金创药,1
电子版,3
害,21
全心全意,13
要你管,1
封,37
呢喃,2
舔着,1
虽云乐,1
但加,1
跑前跑后,4
责备,1
闲着,7
撞墙,4
活埋,1
摄像师,1
這种,1
饭饭,2
过车,1
确数,2
宝贝女儿,7
宛若,1
无奇不有,1
誓言,11
法律责任,2
晾衣服,2
以检,1
帮帮忙,11
商谈,3
投缘,12
送法,1
安全策略,1
达成,13
明哲保身,3
刚来,7
有利于,5
战斗力,2
奶奶家,7
外科,1
未用,1
噩耗,19
亿美刀,1
北京东方,1
腔肠动物,2
远离,15
论调,2
医政科,1
一课,3
拭去,1
漆黑,1
遍重,1
阻止,20
上刻,2
背单词,3
分南顿,1
面生,1
元含,2
刁难,9
高不说,1
自我暗示,2
水蒸气,1
开诚布公,1
传播,2
一扫,2
愤如火,2
第二句,1
吉布森,3
数码相机,5
多疑,2
彩虹,17
愿赌服输,2
天家,2
奸情,1
平辈,1
自私自利,1
犯错,1
团聚,1
其间,34
乱乱的,1
所求,1
手脚,2
挤出,9
几例,1
家有户,1
身分,1
很闷,2
返航,2
婚事,3
一稿,1
本名,1
经济模型,1
双鱼,4
悲喜,1
看似,6
戏剧化,2
几句,60
内存,10
听讲,2
专用,2
拒借,1
风月,2
前半年,11
混吃,1
痕,2
猜想,3
昂贵,5
乖粉,2
高档,11
新长,2
一票,1
驿站,1
不紧不慢,2
代糖,2
乐意,16
指导老师,2
文科生,1
败絮其中,1
中国大使馆,2
自在,4
圣经,21
组成部分,4
工作勤奋,1
气势,2
没住,1
刺心,1
珍贵,30
公安分局,5
盲,1
行政事务,3
雅性,1
通信安全,1
会滴,1
车辆,5
再而三,1
抗拒,10
版聚,3
充满热情,4
当代世界,1
大地,7
花招,1
理想主义,3
汉中,3
高烧,1
身未,1
喃喃地,1
斯皮尔伯格,3
各断,1
锡林浩特市,2
磕碰,1
文静,4
说起,40
车钱,1
虚热,1
元有,1
尝试,58
几百号,2
女生,450
间歇,3
清扬,3
巨巨,1
士,1
股票,7
离子,1
人则,2
桌前,3
暖暖的,3
帮人,1
下回,2
一旁,9
骷髅,1
最想嫁,1
家务,61
接货,1
愚笨,7
谈恋爱,118
街灯,1
考个,6
教研,1
不拉脏,1
主卧,2
漂漂亮亮,1
天,241
宗教信仰,1
怕老婆,2
遍寻,1
人下,2
筛选,10
少付,1
蓋世無雙,1
点才,1
一群群,1
分裂,2
很强,42
不听话,10
转身,12
药物,3
辣,1
恶事,3
发改委,68
春节,15
这代人里,5
最酷,1
陆上,1
快慰,1
爱尔兰语,1
地去,7
单薄,7
酒能,2
结为,1
新生,12
踩点,1
利好,1
没轻没重,1
漏登,1
洗头发,1
记性,6
赶人,2
九龙城,1
猎物,2
英爱,1
越有,1
一做,2
招生人数,2
降临到,39
无视,6
行礼,1
一根,22
避免,45
芳香,3
食宿费,2
或个,6
见不着,6
蓬头垢面,1
鼻孔,1
署片,1
心服口服,2
罗门,2
忠貞,1
供过于求,2
扇风,1
觉悟,2
找得,1
说什,1
